   100.000000       3445606132745.1450        28374996266.329056        0.0000000000000000        135636845362489.55        154568409041634.34        10085011475920.244        151906866732235.59        23108376708271.492        481047346389401.75        125576803244383.88        1504091904700708.5        717067659562049.50        60093721417590.906        1279177407509.0115        7992261020061415.0        559662262762750.12     
   125.892517       2139821598555.4282        18576732272.076775        0.0000000000000000        112558074095746.72        130937768856109.03        8584783540278.4629        130027632989534.16        19723127517963.520        409727429413126.75        106009253667818.84        1265028821095969.8        592822391979976.25        47870746694104.359        1018994698120.2511        6019723685445245.0        419248105897135.38     
   158.489334       1329065686694.5823        11909914775.505175        0.0000000000000000        90482371480134.797        108314908606694.42        7121508528427.7393        108520806908696.75        16416629100597.777        340359646917607.69        87306440121158.203        1038127021100415.9        478520487374260.88        37296398485931.148        793905208752.30017        4439114755281405.0        307444291378348.62     
   199.526215       826035777663.89563        7510419257.6726103        0.0000000000000000        70116318206597.109        87396479213837.812        5750909958832.1758        88334722580318.328        13337665112530.623        276037877199551.34        70243672341372.211        832420191865408.50        377686100433406.75        28442283230005.305        605433202034.70422        3202073540375420.5        220492812216561.41     
   251.188705       510300214410.17456        4692654026.8384647        0.0000000000000000        52115351499445.281        68552437815985.336        4507230747589.9629        70024877691439.656        10568689691950.521        218431351694402.44        55194770842623.430        652043494464576.25        291438522583365.00        21217467025439.707        451643042806.20203        2257337288563483.5        154534598404344.69     
   316.227753       319536673184.23688        2935221487.6433129        0.0000000000000000        37180266460945.414        51967673651003.422        3413489462225.2510        53896030162807.664        8149419272979.0938        168298599440165.97        42286786925219.656        498171836336645.00        219566880768012.12        15463759701714.240        329167448882.01843        1554985406343532.2        105850651260344.81     
   398.107086       197458006339.86877        1804839663.6524231        0.0000000000000000        25561641909515.793        37886005069186.203        2489590317493.5557        40126819894291.570        6095994309429.5674        125892353997083.41        31512579111912.070        370397522252725.75        161212880960881.09        10998782927200.635        234124256162.64429        1047617596641062.5        70939557045143.828     
   501.187286       123530007299.84262        1130681587.0054805        0.0000000000000000        17029119532935.791        26614996127887.988        1750332873633.5417        28834174422728.559        4412145599242.2598        91194861016431.078        22792237539722.215        267458216422807.25        115187995766929.86        7631987652958.2354        162457371673.99423        691595002512722.75        46615508188416.070     
   630.957275       77793995072.004211        692192043.89910543        0.0000000000000000        11062209959200.256        18077318097712.016        1190350975251.0027        20025640609122.883        3089372057895.3208        63943814362936.922        15988181401634.246        187430550759328.44        80066587970384.297        5170683491572.4980        110065116863.84186        448597121242622.25        30120851087018.043     
   794.328430       47586301773.833061        438368428.64519656        0.0000000000000000        7057363139323.3770        11928097238425.840        786894982093.94653        13487762898430.609        2098104755031.0579        43498421803458.445        10893817039932.371        127649045291714.41        54210723328480.711        3427170411979.7886        72952037387.086456        286828408398904.75        19201430160665.832     
   1000.00000       30620444469.574226        264900285.66313204        0.0000000000000000        4444666253284.9033        7691465124943.6416        508636867596.18726        8852123224390.8418        1387406757059.0369        28812176602283.863        7232647962038.0068        84742332197144.250        35850223930476.492        2228805108842.2812        47443181368.139343        181397106756932.34        12117218633441.193     
