   100.000000       6946470765460.4766        531291612138.97809        776317630492261.50        101316398192632.27        430719540344940.00        852553872386598.62        289950791845679.19        12495816067425.158        210352842591698.72        39720595753303.695        232255057357933.75        118449834791721.84        27307985337921.824        26260032404088.277        504823514966396.88        27503676471101.934     
   125.892517       4313614404859.5410        347817253237.92603        538758655413563.81        78703486534654.156        353951406258936.00        674939216678365.00        229487032642751.53        10119711730734.344        165136357096211.19        32283718309234.277        179995384324840.06        90437006846088.719        20252951338135.512        19475737660452.383        357995524091685.69        19413120963377.145     
   158.489334       2678859654641.8828        222983923304.34302        362870626609252.69        59610024446225.828        284974404162592.44        523932891329576.69        178285089432711.88        8038381941715.4160        127302277428183.78        25715052800822.203        137000600126635.53        67817353245510.844        14751248094543.475        14185164088221.898        249106481799583.38        13444197854418.336     
   199.526215       1665347458856.0435        140607018651.16287        238196523924259.03        43842560309182.766        224404534523277.12        398073657908712.12        135822501459905.98        6260570211532.8350        96316952729263.625        20078887223063.051        102378371223339.91        49932535599406.359        10545935607397.973        10141231848938.373        170046778885520.78        9134231516827.2812     
   251.188705       1028527158278.1969        87855108958.456512        153173029079094.44        31199580404900.047        172231119433414.22        295192171125922.69        101281682679914.77        4774230513984.4014        71432159972662.297        15355663178995.104        75041546550218.578        36067763438188.648        7395593137162.5176        7111784805161.2529        113921061357013.81        6092007689214.9561     
   316.227753       644239406624.22778        54953752608.668404        97022563231971.406        21494809065095.109        128139610469973.56        212946728363687.12        73742300165256.391        3556700536316.2012        51837007375778.188        11481698227384.768        53881219678939.938        25534329788347.051        5085454983657.5498        4890298961885.4854        74989604784387.984        3993824010650.2036     
   398.107086       397955517473.00354        33786466172.314342        60754772178660.516        14381409811038.100        92008099114537.250        149108440964748.00        52293840450495.812        2581452774538.1245        36739180640598.750        8374870363409.3301        37850093096915.031        17704184630820.121        3429611618687.4077        3297999130947.7920        48593699142990.453        2578955076447.8037     
   501.187286       249117144515.45273        21169562155.069054        37735422107246.031        9386790316495.0000        63863496194662.562        101440930774731.14        36076429047032.008        1821519061617.6199        25399457797651.023        5947621487037.8594        25994206735737.586        12020345810286.781        2270593308234.4131        2183458531230.8723        31074165024686.094        1644470510488.2310     
   630.957275       156794322305.46402        12957244331.517975        23533904061058.699        6008217480232.1582        42979962341750.297        67241526055347.281        24245633784896.211        1249473814724.7190        17133986156940.533        4109973005212.2275        17458913441319.916        7998137906518.7285        1478332593238.9595        1421601084390.1926        19663110379814.133        1038347735272.7483     
   794.328430       95916846941.656845        8207762878.1710463        14564555817116.053        3793215766313.8423        28170945250358.625        43606671153661.422        15919282632561.420        835038541366.33752        11301815026025.770        2767354945195.4644        11487421554074.566        5224799900252.5967        948806746659.80701        912395968947.68030        12346568235267.367        651011629306.51733     
   1000.00000       61759920233.929008        4958444276.9005337        9035397167140.5586        2372552152522.9814        18081437156466.168        27800981909853.832        10252236330665.023        545571096848.24286        7312265017298.5332        1820795777819.3442        7424720840066.8555        3359692594080.1338        601957496259.56665        578857174792.49097        7712635502318.6748        406302446302.47186     
