   100.000000       307155556.67983538        20072024.887204390        0.0000000000000000        1926855584973.6223        3365769296375.4297        231802359556.20724        4126518238558.9409        1164997543722.3979        25545384277373.809        7411404241192.2686        94123935607712.391        51286904814706.109        3158446936410.5000        97179446763.491577        615258585899218.38        41744219246145.102     
   125.892517       190676781.38931045        13346640.377437260        0.0000000000000000        1689811476813.2437        3013200880428.3379        209654360293.25269        3775388338970.8745        1065963053597.7289        23340044647487.875        6716356431913.1387        84969087495495.328        45401396404657.406        2666402807506.7319        82040174994.569244        483590773683984.81        32610181408831.594     
   158.489334       118613073.17851876        8642430.4194745943        0.0000000000000000        1428273279167.4121        2619471203742.9849        183647722484.13800        3342330845213.2144        943326577996.80676        20623521395570.355        5886643871824.4023        74194854411609.078        38913212468438.273        2187795173007.6707        67314320487.758049        371862674011890.69        24927168188887.914     
   199.526215       73704978.958123058        5478264.1547232568        0.0000000000000000        1156998435168.5674        2212421614229.5249        155906733528.99728        2870599975483.9536        810175396412.22778        17688339369999.137        5010973447763.1523        62938332950802.828        32441412782878.777        1751679345460.5112        53895859908.159714        279672275396004.50        18631888133369.602     
   251.188705       45351471.133413471        3436410.5356343114        0.0000000000000000        891529245589.66614        1810195707508.4236        127957756226.61078        2391813204726.9233        675974585965.71497        14744010457309.584        4150043836992.5889        51961918935802.953        26359093325513.527        1369953294790.0093        42150870879.690910        205369577310206.28        13593368229194.418     
   316.227753       28473450.465929121        2155625.5309039941        0.0000000000000000        653868021195.07141        1423995679005.9067        100969390391.70490        1927750050466.4653        547028589247.23425        11928186022197.754        3341573795606.8174        41727981918118.891        20864251231209.555        1045440560741.8210        32166228002.044830        147011042144202.38        9666431756257.0391     
   398.107086       17520716.920380026        1319456.5436667204        0.0000000000000000        458954976770.37616        1068901185624.3489        76177309769.558731        1495264996475.0227        427680248284.06958        9332868725936.2500        2608638149733.8472        32510173638923.594        16053984039512.350        776893645974.46729        23903547752.632092        102530039656378.28        6698338217646.9004     
   501.187286       10902458.712087246        831351.07779514627        0.0000000000000000        310371711463.45569        768056594326.36902        55001080260.940849        1111519903989.9707        321616039997.65515        7032095464752.9980        1967251589488.6609        24488968301486.742        11975209719239.760        561229781554.21118        17267978883.954861        69727177668583.305        4528246912887.7783     
   630.957275       6949376.6070165653        503909.20844168111        0.0000000000000000        203698916952.20245        530482112395.60590        38169217999.423050        792977649896.35461        232321033101.78699        5093221006167.7012        1429830524460.0427        17794609183885.633        8644005856440.9648        393934265394.62512        12120612463.201342        46337345458077.688        2993608979589.8867     
   794.328430       4160871.6893394445        322078.49030669860        0.0000000000000000        130838793142.64946        354115016310.26788        25606206739.559509        545133728240.24426        161689421887.02490        3554888329252.5356        1002643563354.4867        12482350642615.902        6039791778960.0098        268970726416.89288        8275720787.8857403        30185515309666.605        1941760511262.5686     
   1000.00000       2705345.4992724424        192063.17694060260        0.0000000000000000        82679262384.072372        230010602119.26971        16719916900.700483        363133809645.19153        108894687488.64627        2400757740870.0410        680672779714.89429        8479938228699.9297        4095552716369.5176        179108822315.48779        5510839946.6802254        19347805428387.527        1240473193201.9734     
