   100.000000       3523034322132.5308        30465714735.153023        0.0000000000000000        105224186511947.19        114734329293767.92        7010597288543.2129        90030060181153.859        21229432376845.703        441988086373494.31        112794198352954.05        1382612661327778.5        674760626297929.88        37377423966586.398        1150032521036.0022        7353619827604852.0        503215439710544.69     
   125.892517       2187743704858.3816        19949943189.720562        0.0000000000000000        87334145797755.688        97192390270613.797        5967725549507.3262        77066725269622.938        18120838740338.699        376491288136910.00        95228332986120.953        1162982456000058.2        557905722508518.12        29776602623907.461        916169617722.62830        5538646643504918.0        376959386200570.38     
   158.489334       1358688773295.1702        12791939970.096281        0.0000000000000000        70222815501382.672        80397452881019.266        4950409586399.3877        64321336941136.703        15083775520114.736        312769921122428.31        78433751718444.859        954462393292147.62        450372105989047.44        23199909746547.992        713817226584.37488        4084323812336926.0        276431183750832.72     
   199.526215       844613452816.44971        8066985463.5305300        0.0000000000000000        54435430226047.852        64866787437729.664        3997398594016.0049        52356685019064.062        12255161084166.453        253671871279558.28        63108535092741.516        765378898204438.75        355489804785305.62        17692622070265.820        544368419646.79205        2946137755984885.5        198250143650910.81     
   251.188705       521655622706.94916        5041975884.8234234        0.0000000000000000        40476711228336.938        50875568024559.953        3132520528161.5249        41502469089828.445        9710942157781.2461        200735534041906.25        49589978443423.789        599552617458183.00        274322188902379.75        13198550943731.656        406094372770.83868        2076906814240811.8        138945358772669.19     
   316.227753       326735691690.23010        3153574796.2668576        0.0000000000000000        28888314079826.078        38562239213539.391        2371864408692.8457        31939845474112.176        7487727648700.3516        154660658873036.69        37993161479511.273        458076367174373.31        206677660773470.41        9619472042126.4902        295972905491.75531        1430691986362809.2        95172495762286.109     
   398.107086       201840722520.40283        1938549988.5345271        0.0000000000000000        19868029682358.172        28108602013796.703        1729414723960.9043        23775731012183.414        5600503836822.8496        115682431486726.34        28312307609708.406        340582699938823.38        151751766374460.91        6842018971525.6641        210515945637.74902        963878039840631.88        63783175196804.570     
   501.187286       126334171113.21588        1215075328.8495045        0.0000000000000000        13240090221421.121        19743327369104.301        1215536875870.9019        17080753699999.801        4052915199008.5664        83788480986927.781        20476302362440.043        245918473770117.44        108427961348472.84        4747676810768.9814        146077012022.20523        636312867121170.88        41912913448385.250     
   630.957275       79526111902.814148        743353170.48740351        0.0000000000000000        8603118678804.7900        13407821786017.041        826423736797.14062        11859907555116.121        2837336245872.1489        58741382274683.844        14362242732639.816        172322750197012.28        75366385711751.859        3216586412775.5347        98968265585.887238        412738473220369.06        27082230677113.352     
   794.328430       48645925768.622421        471061409.19456917        0.0000000000000000        5489433122401.4941        8846021021581.2559        546191148651.70062        7986073804787.3193        1926579042790.7996        39952676565967.891        9784869472159.7070        117349145544111.19        51026649150721.469        2131995813200.8616        65597470121.112404        263900549510611.56        17264362050633.869     
   1000.00000       31319475176.795170        284527728.89718205        0.0000000000000000        3457181303933.9468        5703371792313.4258        352977199891.59302        5240273659390.9766        1273756564787.7783        26459319301121.996        6495653325295.6807        77896809130836.016        33743073772573.641        1386515699604.8408        42660460588.127556        166896885847497.66        10894810854461.828     
