   100.000000       18608057505468.332        12218278563947.725        29300050611960152.        27198340590952284.        64348605250881408.        3.4753115168519456E+017   1.6084958065444144E+017   5788641456887526.0        1.2330587115644382E+017   13886530700742218.        1.8527786084330941E+017   1.1138505751521458E+017   26162122973797892.        22422174991274032.        4.3085648315098675E+017   25022019931352232.     
   125.892517       11588159730180.078        8164153290692.0000        21005541414905880.        22572302957944728.        54516707099224168.        2.9583036936705178E+017   1.3768871915195234E+017   4941071277667806.0        1.0503443578086928E+017   11724152973594104.        1.5584927145863414E+017   92098329198361248.        20842978644525232.        17863416239309386.        3.2452632626639597E+017   18744609510815944.     
   158.489334       7216398475632.4453        5311341343218.1924        14512988127404050.        18147514737176916.        45099447594039032.        2.4539554517556278E+017   1.1491649746691488E+017   4112954310942264.5        87257369132649312.        9656574765144950.0        1.2790739368523778E+017   74348529660717936.        16240033197176752.        13918474280211358.        2.3931819442765680E+017   13746020424609506.     
   199.526215       4493708567766.2744        3380803425463.2412        9712369769843066.0        14065261382427928.        36388240584991976.        1.9814859839838573E+017   93538699672443456.        3341637765258450.0        70769413183432184.        7769780681403753.0        1.0256857716995173E+017   58685889234822120.        12385227724952044.        10614723943290268.        1.7262921328678326E+017   9858441941924906.0     
   251.188705       2771346860425.4233        2126844335814.5669        6334302640375705.0        10456482294162694.        28538657131849816.        1.5527189472220586E+017   74144879173922624.        2647849898326386.5        56000110661054712.        6105342343500222.0        80345419265127456.        45286440598522600.        9239421167460542.0        7918619335484267.0        1.2169751425873195E+017   6909421230051999.0     
   316.227753       1740746240953.2395        1339495815245.7153        4052218657699491.0        7461400375282718.0        21629645719777888.        1.1756378039224637E+017   57059176732954944.        2041594844958548.8        43145112664196776.        4677480848910848.0        61385053249683672.        34118997475647068.        6733986794718101.0        5771343999272883.0        83832594891952032.        4732719524178726.0     
   398.107086       1072321196868.6588        821933665072.16638        2552663392924765.5        5130709748233632.0        15764604908352692.        85717428330458336.        42472869160580984.        1526974594687887.0        32270350702041596.        3485528586009068.0        45638818439374264.        25051139737493092.        4789652585045767.0        4104957994084785.5        56479395199913816.        3171804550932255.5     
   501.187286       670564779451.91089        518872970967.62805        1590144446841948.8        3418612328105427.0        11071842254610062.        60245784221522824.        30512046491143304.        1104987700496267.6        23372482813310096.        2520751935587585.0        32952484988344536.        17898769782446874.        3323507856134826.5        2848402907570960.5        37285438922464104.        2084244460874689.5     
   630.957275       424464853368.28619        315293553607.64801        996437192846392.50        2221060782899220.0        7518279943056635.0        40959291542603952.        21185292943146496.        773548403814367.88        16385150361758348.        1768017161450222.2        23090058804716712.        12440754699551610.        2251670565184636.2        1929787857583434.2        24184867989467044.        1346745298464607.5     
   794.328430       256481112869.32889        201867796976.57132        616219296478436.12        1417090066133147.5        4959932984593179.0        27069956189058308.        14265201000780124.        525233660159244.19        11143976715069700.        1204499416763444.8        15723501236509996.        8422748793656916.0        1492414222462871.8        1279069391982947.8        15463543646467346.        858522363590862.00     
   1000.00000       166653371413.66998        120215523253.08937        382888845744940.31        892464599486969.62        3197733954883821.0        17493842939237640.        9360351262099584.0        347251310973867.75        7380125356569515.0        799583686444286.25        10437058578679154.        5569688499563980.0        970558075322046.12        831814070266995.12        9779503194063870.0        541777180876287.06     
