   100.000000       4594141510326.8389        340500420996.93500        531378704293118.56        81174872771708.641        447276650028929.81        774571085049122.38        269142398927524.31        11558845263596.525        132011345897867.22        36117991174518.570        171180591991320.81        93516500701376.859        17926088893204.582        17639694278600.004        331327772498973.94        19342392987943.484     
   125.892517       2853095464740.5762        222921092218.62485        368878468708857.25        63057172837895.648        369992721049152.19        613236652216427.75        213018183694965.50        9434070799521.5840        103630760163041.64        29589033755219.246        132655045072341.02        71395503663379.016        13294298744294.900        13081903807714.787        234960625749097.59        13652588023743.285     
   158.489334       1772087582259.4409        142919172817.98361        248519753544053.50        47759204200801.266        299699483191953.75        476078618668141.69        165495956654814.78        7548307263937.7490        79887112935159.906        23738678751070.406        100964522689763.16        53536112624970.570        9682673622671.5391        9527979556135.3047        163494933160175.72        9454898501359.8789     
   199.526215       1101381036885.1921        90125154382.331787        163169076799301.69        35126112630866.215        237327872977277.47        361764495038908.31        126087817341680.89        5919176752139.8779        60443573349944.719        18659034859131.465        75448216662281.359        39416669697070.398        6922242664744.6934        6811650331746.9082        111606864199747.47        6423882167530.1885     
   251.188705       680400285880.23120        56311925356.181328        104948301007934.53        24996489996682.762        183094372521828.19        268319389505717.56        94032852589636.469        4543061619241.9648        44829220225708.719        14357906470870.797        55302812992972.422        28471727243698.262        4854383436535.3408        4776827990525.7471        74770549727144.203        4284402298081.3101     
   316.227753       426048897578.98187        35222706036.010170        66483787718114.031        17221082474423.842        136851352094649.36        193611120555695.84        68475374164629.477        3404872548029.9761        32534347159998.086        10796689597927.828        39709798172952.828        20156928602806.520        3338054302677.0508        3284724273845.0161        49218920853832.586        2808815893472.4463     
   398.107086       263277341786.49081        21658105591.889160        41630677538877.312        11521944520209.238        98642841217799.375        135609874998080.53        48569016992766.789        2484761962410.2905        23061227981465.020        7915584421002.4980        27896674263808.988        13976146196362.371        2251195936281.4438        2215229942750.4385        31894482901445.727        1813772008747.4409     
   501.187286       164706676399.79062        13568197605.216993        25864413114678.762        7520369692509.6084        68682811575973.195        92284980461375.234        33514813105040.219        1761639832856.7810        15945658697965.973        5646596939496.7051        19160070323495.270        9489551707018.8691        1490438241768.1240        1466626389430.2544        20395742902219.711        1156563228965.8691     
   630.957275       103725326762.67203        8306315889.7418032        16131322399002.863        4813548479048.5488        46336720919303.055        61189291688227.312        22529478878731.688        1213190084585.0371        10758417827046.553        3916601583904.0649        12870038056966.760        6314501299752.1191        970406933182.55969        954903298061.04712        12906141715369.725        730281220406.66602     
   794.328430       63448402365.110489        5260428339.9528503        9979161187676.5293        3038974517139.0562        30425661124336.840        39690792668167.789        14795788613279.346        813366224125.55212        7097571400690.3076        2645131429763.8926        8468941668431.8594        4125185524409.7754        622826058204.17590        612875513676.37317        8103902405537.2148        457867307875.02618     
   1000.00000       40827259292.765808        3178807776.5330853        6194171040665.7451        1900797142521.0537        19553307228084.098        25309322774727.340        9530471435552.5859        532705449543.69769        4592808212970.4102        1744451439578.7307        5474307849338.9785        2652754258993.5371        395149889054.58527        388836794469.55408        5062371197666.0078        285761298478.18890     
