   100.000000       200644977.65150091        111944944.86795343        357177635276.58276        311342489363.37238        3101189584321.7681        5176471151918.0859        2420314656871.5815        138009468377.13501        1450622459970.7925        536442955080.37360        2145432857044.7175        1269409563194.2712        258443479474.96082        254314422800.66611        4635204166291.2275        268676040504.81189     
   125.892517       124575200.55648735        74419196.296578288        256087792701.20505        258564777815.20685        2729588550781.6826        4406256275134.8828        2069048084548.9321        121929367506.66136        1232199970683.8503        475286447772.33612        1796828997640.8879        1043645010112.4026        204479977008.36734        201213083237.61734        3473233557497.7939        200271835091.09576     
   158.489334       77507555.463832736        48183463.894482329        176792590342.06277        208070793432.66476        2338472125791.2456        3657314028563.8320        1725568135121.7725        104748631863.76213        1021404483295.7958        408811347834.11957        1469280942398.0522        838374405172.84558        158375481726.80087        155845185359.75623        2549037294837.5581        146176357983.76086     
   199.526215       48143652.842756197        30541328.544439863        118138206203.76578        161357057008.87189        1949725736346.6123        2957248732003.0845        1404533694931.9021        87672567432.054398        827160742456.90247        342411526674.97095        1174713579610.3726        658973372277.92883        120139955401.60692        118220533623.27776        1829847072999.1946        104332085567.62480     
   251.188705       29637792.119010184        19149708.259788189        76908502893.489487        119853385215.86816        1576973795662.0334        2322097288824.9692        1114184420577.4609        71490973413.175491        654060109708.68054        279549061732.80011        918113721532.68469        506689027239.82581        89179483027.845917        87754703321.722885        1283491462416.2219        72754558748.597153     
   316.227753       18597499.403785784        12014064.030378543        49094642465.010941        85334554788.526901        1228247760696.7583        1761933063840.4888        858643281871.77185        56676744227.666748        503931144835.10114        222216798009.69562        700358612477.82385        380587699942.34985        64685991437.198219        63652532675.232079        879539783732.72803        49575006861.693184     
   398.107086       11451140.885074100        7356194.6530959355        30835852205.421516        58505448942.136353        914642865291.58569        1286278928883.7385        640089338771.06384        43516615058.494164        377110328481.11646        171506183678.29901        520194789930.57581        278728995681.66174        45794829063.399788        45063185126.668365        589446854920.14807        33051031534.729061     
   501.187286       7119343.0539472178        4631941.5732408632        19161465010.395821        38852676447.682961        653078683479.16382        904260540939.29944        460189597009.21790        32228079641.836239        273258246789.97928        128071943222.45793        375331045277.48114        198710369977.17639        31633602775.129253        31128205870.902977        387138430988.01025        21608686450.363781     
   630.957275       4541011.5937258406        2809965.7471176097        12003269344.844542        25154355268.238674        448896638814.86047        614441459196.15564        319511908282.75616        22993871237.537529        191553709097.34659        92332499515.958008        262785806161.89197        137831546241.38684        21339604039.718498        20998669570.297447        249906955662.42795        13896752357.478210     
   794.328430       2719518.9325410677        1794660.8129589329        7390588517.7379007        15995671164.181868        298577939004.49933        405594261774.14240        214994532123.61694        15847784186.522558        130204302762.72234        64329041235.950081        178753508572.74811        93124223169.713303        14087005139.438759        13861942281.270699        159090101192.66721        8821192398.2562103     
   1000.00000       1766149.0596124239        1070655.6087046261        4596182316.6397057        10040746316.363806        193457279773.82379        261682165334.93909        140894039105.76163        10594124433.404339        86133320030.453384        43453980244.322464        118492845491.49744        61451251601.489784        9127201599.1642952        8981379512.4133644        100224988966.72951        5545917607.3361893     
