   100.000000       2260241151088.5098        180865464660.08054        275961003210443.75        44022427693390.641        327257955458670.06        409952461112431.12        150187879370324.22        9444777656732.0234        100035714704904.58        30728532705809.164        139767933629219.44        81878183928032.328        19774243367107.883        16947468190034.418        373234944583147.62        22020715307719.934     
   125.892517       1406473254687.3237        116290120518.89474        185508081069595.28        33097480020964.062        270457370232326.88        318051329054991.19        117477283796447.00        7719278069159.9082        78242450025791.922        25253083882781.559        108718631208952.67        63125541222254.789        14911710592479.549        12780045983768.061        269381927330732.59        15815002282918.646     
   158.489334       874058361645.66980        73710974619.896881        121781614383886.12        24160562730685.777        218575782317673.91        240641642056484.12        89700677360287.500        6167741427506.6611        59757351646460.039        20280880820272.898        82579239747356.875        47518469531646.492        10976319477899.066        9407228401214.9395        189784120669493.81        11087809908929.428     
   199.526215       544146218199.59845        46274150380.322052        78425525618348.547        17105423143772.324        172513286369541.19        177328077463589.22        66803134706218.016        4818534245953.3242        44547223441028.438        15929993709354.512        61244372882925.820        34930284180508.730        7890413854541.7002        6762460363831.3916        130676701572082.27        7598962562011.1797     
   251.188705       338461438919.15039        28860602484.831314        49780293299939.578        11754089907301.807        132567474926256.59        127105895105445.64        48473253048499.586        3677897367204.1265        32391574792943.781        12233457416259.260        44333700013123.805        25072089649934.547        5541675245552.3252        4749479563053.0889        88075188324529.500        5099510176853.6445     
   316.227753       211418727368.15482        17964357905.090252        31286608360824.320        7861949749521.7285        98696149600708.609        88582464605197.734        34244217841927.234        2738288403646.7412        22960759111112.074        9173135518995.4199        31316128054716.426        17573635934110.219        3805388061247.2051        3261398788362.6509        58225146968985.953        3358259926027.3247     
   398.107086       131694932999.58820        11172402440.282463        19545452355435.305        5138962859567.8086        70904410046396.016        60096171271138.555        23558310425953.855        1984636736556.6255        15867866188983.211        6703836124136.4482        21591853815362.828        12035725709765.715        2558219542743.7876        2192515990197.5977        37850168024121.883        2175996541300.4700     
   501.187286       82748368217.612488        6936494163.1376781        12163901046048.721        3298107693335.8364        49239835000836.648        39801062860588.633        15808958794184.637        1398194910899.8428        10703779805592.514        4767308180963.3115        14547936571092.658        8065222364973.3594        1686998659124.5430        1445838208506.3379        24265123656720.766        1391373549990.0815     
   630.957275       51577068206.786469        4327774594.5240202        7560129196731.4707        2088300519985.4714        33156318597661.918        25829586830398.375        10379110215297.779        957840809369.99829        7064457317187.5352        3297725107693.4785        9599315137873.3848        5299722044928.3145        1094085523271.6117        937683414323.26709        15387911386888.811        880638759339.85974     
   794.328430       32385791965.933376        2692878382.4769707        4708507755368.6045        1310322092843.9075        21745769227179.371        16496586370343.344        6691657619362.1270        639580204110.80188        4576788884633.5947        2222356913833.7817        6221581948735.8232        3424823245676.4585        699916066128.85437        599861414851.43542        9681556505651.9473        553330939827.73828     
   1000.00000       20488132493.716938        1680038693.0701864        2923924135131.4937        817810199978.14636        13967244038184.330        10413960742121.881        4254239804570.7886        417719064579.57599        2921557043502.7378        1463359193174.2219        3974547061035.1265        2183751303092.1458        443062471880.09705        379725648726.11987        6059484759073.4053        346037520213.21442     
