   100.000000       2275139451781.7935        183828267427.23941        274337050007904.81        40612271771185.719        296888221797044.88        385384218283948.94        123014893030674.45        9520626133162.4258        100847806513014.91        30972102576974.406        140897345645486.16        84458461941404.625        12010196780022.184        17082644673971.186        376182297719220.00        21689167488462.285     
   125.892517       1415745055410.7437        118205328045.02316        184423370754264.25        30537013213435.898        245366311014017.53        298995559122842.50        96223625979657.172        7781248677939.0596        78878221583757.516        25452886805520.812        109597486660824.64        65114794318383.070        9056800007059.2988        12881895152039.650        271506600985119.25        15576741321351.285     
   158.489334       879818896260.28418        74929470731.545441        121073190316435.12        22294356253488.746        198308504839661.50        226228132901569.94        73473367425320.203        6217271320207.0996        60243596217685.703        20441170017489.742        83247359961208.141        49016040393701.234        6666575393234.0088        9482170858832.7422        191279885953854.69        10920703370678.838     
   199.526215       547732738416.41650        47040545950.231247        77971068459404.531        15786380099706.271        156530030410140.38        166710263203292.19        54719053560569.750        4857272352903.2334        44910359528429.938        16055877608139.293        61740522498236.867        36031361316479.242        4792322865750.1670        6816336963385.6133        131706224315254.88        7484414211502.8955     
   251.188705       340690769687.74927        29339082365.535610        49492587603086.586        10849189543509.230        120299231913356.25        119497682783051.52        39705619818981.062        3707524297370.0859        32656180349622.707        12330225835887.512        44693451317449.062        25862659599066.785        3365803895095.8066        4787334705350.0801        88768988543680.438        5022633202742.8447     
   316.227753       212811613864.56882        18262851919.597137        31106089188927.570        7257589598405.2256        89575684695955.047        83281723301348.594        28050783566731.812        2760406917664.8989        23148746203176.152        9245850186428.8164        31570726989707.555        18127975775775.824        2311261185941.4351        3287411056694.7642        58683821762903.883        3307633042426.8730     
   398.107086       132561604375.04172        11357566958.514004        19432791041639.859        4744419448842.4873        64361580577610.938        56500933979713.438        19297853655908.004        2000718509627.6702        15998064400691.801        6757135776792.4170        21767735312983.297        12415534504570.744        1553784307371.5168        2210017530526.9204        38148372833867.250        2143194169613.2109     
   501.187286       83293411345.504974        7051789786.7185774        12093793531548.928        3045145079220.8940        44702222735140.211        37420443531021.859        12950128269399.131        1409560498460.1516        10791776295853.270        4805340136663.9883        14666655822065.307        8319837154029.1357        1024638404032.1365        1457389443598.1709        24456327707876.133        1370400409215.9485     
   630.957275       51916472271.533546        4399392281.9250097        7516547575293.3906        1928242297014.4309        30104318863764.098        24284865601400.070        8502282621052.7598        965649013358.08545        7122628032429.5986        3324121061299.2720        9677774333503.3477        5467091835917.6084        664522895207.51123        945180907957.46533        15509183361916.639        867365103356.61206     
   794.328430       32598649955.524120        2737669719.3599997        4681377793011.2168        1209939492472.0095        19745903207972.379        15510115694929.734        5481664196411.5400        644806309007.48499        4614522069486.6826        2240198083382.2441        6272497857541.5635        3533014458542.4956        425115568520.50549        604661063579.82996        9757866342561.3359        544991139040.23499     
   1000.00000       20623111479.485649        1707736212.6585345        2907049572649.3525        755174737965.62610        12683411072970.381        9791258882356.2676        3485000631909.2168        421138396226.04016        2945664809574.4321        1475136056868.8611        4007104290254.1040        2252752409985.0923        269108769580.54443        382765552133.36389        6107249739125.0684        340822227097.20642     
