   100.000000       1130120575544.2546        10048067624.335127        0.0000000000000000        114119411545712.50        126337781570280.80        7458431625648.9873        109933001320139.56        21061740049241.551        438517921293754.88        111915372973226.91        1371890834287161.0        654363433675521.50        61569907754765.922        1141482325427.6672        7300877422998571.0        511257973813172.62     
   125.892517       703236627343.66187        6460553413.0687008        0.0000000000000000        94709378396750.562        107024698913026.50        6348871380351.2539        94103659348781.672        17977838359921.027        373538437471895.50        94488052926095.984        1153986699065190.5        541058022273642.12        49051840088177.789        909402139483.10815        5499109381572693.0        382995901398475.06     
   158.489334       437029180822.83490        4095048543.5589638        0.0000000000000000        76143752075547.984        88529735580930.516        5266480101296.6807        78539934119419.922        14964737803072.186        310317098210707.75        77824800478224.547        947090927300465.88        436781739335802.06        38219273981929.391        708570528682.59998        4055254756367172.0        280863118547620.94     
   199.526215       272073109099.79929        2570782615.4318023        0.0000000000000000        59015341279065.570        71424196484575.344        4252504460984.9922        63929230979259.984        12158319800660.461        251680278232686.59        62618576396692.039        759469535458063.12        344767070598800.00        29147379565136.520        540381108223.22510        2925207755070053.5        201430862336896.62     
   251.188705       169230719459.57526        1603364611.3239686        0.0000000000000000        43873544500173.016        56012808998813.328        3332319432531.2676        50674481505919.789        9633999138533.1270        199155578635418.12        49204407334368.117        594918053161275.62        266048170464372.06        21744042314827.363        403126102475.01538        2062168422739655.2        141175520920752.44     
   316.227753       105709363684.07741        998018518.33544672        0.0000000000000000        31306712160869.191        42449936633838.211        2523058475352.6133        38997220419155.594        7428171869814.8457        153438801754085.19        37696896208971.297        454525929499424.12        200441826217859.12        15847756169782.137        293811245862.49182        1420546105937449.0        96700450291220.000     
   398.107086       65847466499.794113        620688175.36409616        0.0000000000000000        21527547804701.320        30937835644843.477        1839597904329.1921        29028176278129.176        5555759644685.7871        114764422622873.58        28090654781176.359        337932856196045.19        147170097873066.56        11271962452511.689        208977808740.42361        957045228295107.50        64807332601041.031     
   501.187286       41374184108.806244        385360259.67148906        0.0000000000000000        14343890792958.543        21727545754628.156        1292946143593.0730        20853525595426.516        4020392592400.3984        83120556082548.891        20315289488211.547        243996837596948.28        105151451322901.02        7821539266113.9131        145008304321.69785        631803001418958.38        42585954408219.008     
   630.957275       25788534103.393238        240431593.00966713        0.0000000000000000        9319176980820.4980        14753580222259.527        879035084838.26575        14479135274153.217        2814479098056.6138        58271208088767.266        14248827634252.912        170970454285047.62        73086777924422.203        5299078715109.8750        98242865917.944489        409813391668577.00        27517133885450.480     
   794.328430       16192895982.966688        149604149.92487431        0.0000000000000000        5945858495065.2119        9732995375925.8145        580953437890.05884        9749583145136.5059        1911008923854.3101        39631799023082.992        9707313544798.9648        116424742444071.22        49481851018040.266        3512245779937.9688        65115676981.035233        262030260894283.50        17541605565296.062     
   1000.00000       10244066246.858469        93335355.266387194        0.0000000000000000        3744623116923.3037        6274914354472.3213        375438664417.44629        6397352753216.2148        1263437587800.7554        26246254131274.316        6444010591215.6123        77281251714781.547        32720730880620.332        2284110170572.5508        42346518998.328064        165714006565528.72        11069765930685.740     
