   100.000000       2242943738758.6777        178040810203.71140        278631075657887.56        43513807644052.570        326052357579866.25        406908468113047.19        149131600256892.19        8749639199575.0742        116657940094800.41        31944197897901.539        138734852148405.28        75850864340004.422        19630127291574.637        18876814406939.074        415758287319756.00        22892255895274.609     
   125.892517       1395708455663.8469        114463709687.76073        187288882011649.41        32711451695476.840        269460073298921.41        315683315200642.50        116649658810305.09        7151177492925.8252        91242937708089.266        26252548534200.125        107914942947672.81        58478815403920.625        14803133860657.311        14235058518932.105        300075606341310.00        16441065204003.898     
   158.489334       867367492419.74951        72548677661.464417        122942873370650.91        23875657874627.785        217768042710441.03        238843966511413.09        89067273388409.906        5713830913343.5850        69685762711358.836        21083773058070.824        81968390206570.016        44020539767678.336        10896431687208.098        10478277384116.330        211409403464482.34        11526796007556.783     
   199.526215       539979749844.17145        45542878241.929260        79169431080217.406        16901302743802.795        171873408181278.69        175998200127002.72        66330052438403.023        4463895090327.2832        51947855709505.891        16560702658768.191        60790825990634.336        32358841726813.547        7832985710084.4951        7532392195612.1260        145567266108457.16        7899839618938.7939     
   251.188705       335873661834.46777        28403945333.057213        50250690460436.852        11612187297318.094        132072674971212.39        126148550617162.33        48128828856003.828        3407169198702.8477        37772172130026.336        12717762394212.578        44004874711333.586        23226190936472.105        5501327598192.4521        5290212261459.9521        98111413363550.766        5301428003476.7061     
   316.227753       209800470765.37051        17679561152.930656        31581499438681.676        7766034755322.5527        98323486506845.547        87912294294054.266        34000014350576.348        2536681916301.4751        26774300615194.453        9536180558425.5117        31083424353661.578        16279637504397.918        3777665239077.5093        3632696035440.0166        64859927015795.430        3491231939868.6064     
   398.107086       130688851937.53271        10995629524.293159        19729422924752.688        5075710866991.6260        70633007301161.797        59639578712525.016        23389693213142.207        1838479695955.2668        18502994544097.484        6969038164121.0107        21431088677759.582        11149374839557.537        2539568594735.1196        2442111774441.8301        42163176091547.133        2262154899922.8042     
   501.187286       82116443788.469131        6826482246.6941566        12278375916029.076        3257231113470.1431        49048702001185.055        39497521399612.117        15695417683385.158        1295195653909.0005        12481088021043.500        4955802743529.2139        14439402489134.080        7471187672615.2598        1674689708265.2378        1610422912534.4856        27030093993416.102        1446463664991.6199     
   630.957275       51182230839.266624        4259399206.8042846        7631232755304.0723        2062289061216.2229        33025969593737.820        25631977587061.223        10304341869245.439        887259871341.20459        8237333105041.3115        3428041048933.1113        9527568412270.0352        4909325056119.2080        1086096715560.2502        1044417378691.6676        17141320474500.158        915506078911.13855     
   794.328430       32139371582.759315        2650152000.3832006        4752800315168.5215        1293946331151.0776        21659383553865.840        16370071946869.240        6643333857650.6992        592438277883.49084        5336571795414.5693        2310131180197.9336        6175007402754.8232        3172509119638.4487        694802129233.35876        668138857162.10034        10784733354551.514        575238712371.37903     
   1000.00000       20331655646.579723        1653576384.2595520        2951459129152.0293        807570859794.26611        13911473631718.457        10333957041013.174        4223460450639.9741        386922797210.41119        3406519166077.4971        1521128704261.5088        3944756016713.5420        2022854770350.7114        439823607446.10425        422945224268.59741        6749936122809.8477        359737858466.67218     
