   125.892517       692378316223.82385        6113696995.0985947        0.0000000000000000        112558074095746.72        130788596898261.53        8584783540278.4629        130027632989534.16        19722598677589.906        409727429413126.75        106008096343136.97        1265028821095969.8        592822391979976.25        47870746694104.359        1018994698120.2511        6019723685445245.0        419248105897135.38     
   158.489334       430288150327.97308        3875035062.5019932        0.0000000000000000        90482371480134.797        108196242836765.72        7121508528427.7393        108520806908696.75        16416215007392.938        340359646917607.69        87305551509856.641        1038127021100415.9        478520487374260.88        37296398485931.148        793905208752.30017        4439114755281405.0        307444291378348.62     
   199.526215       267876097017.72278        2432623937.7909474        0.0000000000000000        70116318206597.109        87303710490885.828        5750909958832.1758        88334722580318.328        13337345058424.898        276037877199551.34        70242997340236.156        832420191865408.50        377686100433406.75        28442283230005.305        605433202034.70422        3202073540375420.5        220492812216561.41     
   251.188705       166614416547.23367        1517194712.2008286        0.0000000000000000        52115351499445.281        68481501206472.586        4507230747589.9629        70024877691439.656        10568446159147.289        218431351694402.44        55194264741030.078        652043494464576.25        291438522583365.00        21217467025439.707        451643042806.20203        2257337288563483.5        154534598404344.69     
   316.227753       104077478522.84605        944346871.94300318        0.0000000000000000        37180266460945.414        51914987669024.344        3413489462225.2510        53896030162807.664        8149237546490.6045        168298599440165.97        42286413651921.562        498171836336645.00        219566880768012.12        15463759701714.240        329167448882.01843        1554985406343532.2        105850651260344.81     
   398.107086       64828309165.508583        587333933.44045746        0.0000000000000000        25561641909515.793        37848220323328.781        2489590317493.5557        40126819894291.570        6095861920317.3008        125892353997083.41        31512309363890.387        370397522252725.75        161212880960881.09        10998782927200.635        234124256162.64429        1047617596641062.5        70939557045143.828     
   501.187286       40732181367.850075        364637572.28991896        0.0000000000000000        17029119532935.791        26588798472308.293        1750332873633.5417        28834174422728.559        4412051794210.3525        91194861016431.078        22792047208298.867        267458216422807.25        115187995766929.86        7631987652958.2354        162457371673.99423        691595002512722.75        46615508188416.070     
   630.957275       25390674504.915970        227515528.42793819        0.0000000000000000        11062209959200.256        18059709973751.949        1190350975251.0027        20025640609122.883        3089307486053.7407        63943814362936.922        15988050517467.732        187430550759328.44        80066587970384.297        5170683491572.4980        110065116863.84186        448597121242622.25        30120851087018.043     
   794.328430       15940214720.066317        141556769.07574421        0.0000000000000000        7057363139323.3770        11916575656986.975        786894982093.94653        13487762898430.609        2098061496267.6975        43498421803458.445        10893729269756.246        127649045291714.41        54210723328480.711        3427170411979.7886        72952037387.086456        286828408398904.75        19201430160665.832     
   1000.00000       10085324277.092411        88327861.226640210        0.0000000000000000        4444666253284.9033        7684085269764.4863        508636867596.18726        8852123224390.8418        1387378461744.6567        28812176602283.863        7232590427718.5469        84742332197144.250        35850223930476.492        2228805108842.2812        47443181368.139343        181397106756932.34        12117218633441.193     
