   100.000000       744.67325938618512        369.07331019788688        0.0000000000000000        2685471674.8127599        7882154908.9627895        592677584.70891738        17079760624.281654        4441995451.3997335        129685572400.10239        38728594646.564781        489274353904.82483        277490054400.50433        35959272475.987228        748018669.84514606        4841850230659.4717        311105363645.12939     
   125.892517       463.97032528968151        244.08378631377317        0.0000000000000000        2473113155.5458512        7420925146.7858219        566727254.21312916        16642425119.465942        4346486208.1038542        126844281108.89763        37644538637.684631        473868915162.01556        263267535029.28571        32201329405.976116        669846580.88862002        3943108215330.8301        251436401788.02310     
   158.489334       287.67910242707973        157.55371855353940        0.0000000000000000        2183804623.7071695        6738897988.9240303        520999508.34830827        15547759133.326492        4071768069.0570660        118738382007.39140        35001248762.246056        439001140441.29254        239080901315.93369        27738766108.827286        577017098.50513995        3133223251495.0117        198481318737.61865     
   199.526215       179.41581882873120        99.947306152836703        0.0000000000000000        1838419452.9349122        5918387060.9935083        461888057.37886095        13999961244.838900        3674912379.4314008        107080483914.11574        31358470325.623638        391964100013.92889        209538920842.47873        23179861816.860252        482183545.65258878        2435577204514.6270        153298578384.16861     
   251.188705       110.58065211961767        62.585258640936352        0.0000000000000000        1460439900.8766882        5018386321.0398207        394477767.75918412        12177380850.125792        3206631723.1506891        93386086132.146805        27193669553.113304        338861715282.81726        178128882646.98557        18869943124.985512        392529348.51248264        1850061558502.6223        115662600567.57077     
   316.227753       69.489427326814180        39.090789960769463        0.0000000000000000        1095482939.8678894        4072679465.1945052        322607794.65561849        10213082959.124119        2705116129.1127849        78792638479.081665        22854431035.453758        284064657944.08624        147126354036.08774        14974244711.021105        311491691.23340291        1369806297827.9792        85030769510.781006     
   398.107086       42.632244091415515        24.261367009732606        0.0000000000000000        781714920.85996175        3130700209.8597059        250629363.60585481        8209829599.3458586        2197724064.0541821        64102713102.753914        18575335552.852612        230471876631.35751        117908803007.46863        11561921303.107817        240509119.17244062        986550792210.35461        60799489620.142479     
   501.187286       27.061340352187283        15.044742559119834        0.0000000000000000        534938133.43422091        2290432145.1640072        185097441.68497762        6284823004.8611259        1708957684.1977644        49996157930.469101        14532790983.567013        180197997764.67450        91375032897.991959        8662345703.3579655        180192640.65404218        690719650283.34985        42273315470.467537     
   630.957275       16.756897801731675        9.3486071390219792        0.0000000000000000        353904857.32636935        1603008779.3780875        130677191.85024208        4588060573.6803255        1268263310.7709382        37248508796.468575        10899348880.439959        135220381723.86108        68244653907.765778        6285277504.7163134        130745272.72782876        470637507384.53583        28622477122.517376     
   794.328430       10.304246134219895        5.8286480957046045        0.0000000000000000        228561973.72769409        1079672381.4351962        88773833.294467449        3209928542.9274397        901613906.97591698        26586098866.021862        7839560426.6395445        97377570601.713196        49077373741.015884        4416677507.7745667        91874973.868630812        312888194518.78430        18925685443.114113     
   1000.00000       6.7384298703012711        3.5817032781420157        0.0000000000000000        144803927.88288933        705187397.93752944        58478328.635207549        2165954122.1613741        617001322.05827796        18262348605.792133        5428958535.7951422        67538892792.165771        34063632393.056324        3011786954.1662998        62650679.861797348        203700366970.08258        12267280378.144659     
