   100.000000       756.44982148223210        382.80592830611840        0.0000000000000000        2515505696.3840857        7195933077.2577057        561727855.06635141        14097251239.185095        4837001721.3652811        112168915252.22247        37579778904.021858        497114585394.07294        309074534977.95636        22000563879.902489        676915902.57394218        4377845913505.8320        294524690022.35797     
   125.892517       471.30602655881711        253.23404706432467        0.0000000000000000        2316766003.1715126        6774785767.3233089        537130706.22608471        13736061945.296883        4732870098.1518412        109707922114.82771        36526186563.160690        481437368820.29846        293210960755.20374        19698826452.009396        606095752.27649796        3564588144862.6733        237993940716.46591     
   158.489334       292.23341810347478        163.49147966153768        0.0000000000000000        2046110516.8395684        6152206656.4406090        493794074.73829836        12832456406.335775        4433644027.4030790        102694674178.21581        33960153736.904179        445993795940.10107        266256284596.74506        16967006030.528557        522042770.08163685        2832065476491.8306        187846018820.23203     
   199.526215       182.25707026607188        103.72341651669241        0.0000000000000000        1723091542.5218315        5403386493.3513947        437777966.53809774        11555007940.482492        4001485175.5966067        92610830576.397903        30424957429.917965        398195606258.69177        233344796107.08881        14177177214.874321        436204988.63681763        2201264487933.4829        145071620033.38281     
   251.188705       112.32919892341759        64.956088321465629        0.0000000000000000        1369515816.1870699        4582226077.5641470        373900370.17385608        10050903791.288528        3491614488.8175101        80767192081.305084        26383908051.809231        344244538954.37488        198360143145.53229        11540402506.015301        355076400.98520923        1671969241400.6377        109449101990.01477     
   316.227753       70.589979663427016        40.577647741135614        0.0000000000000000        1027772538.2346792        3719549909.3470187        305797229.10512269        8429912046.1529131        2945596771.2058711        68147078693.467049        22174114159.883579        288579087387.75494        163835245302.71454        9157537158.7862320        281760130.86043161        1237892643871.7769        80459881919.747650     
   398.107086       43.306966066723483        25.179197516081985        0.0000000000000000        733730018.85522330        2859936178.5991073        237586804.59044710        6776766145.3069334        2393193047.7913408        55443921997.990181        18022912133.120056        234140707097.75723        131301552918.15665        7070655415.2197847        217550720.31523162        891522374022.86316        57529891203.892593     
   501.187286       27.487754415313109        15.618701498968955        0.0000000000000000        502291550.34531790        2092823259.4367766        175477199.39875919        5188090523.1239052        1861052283.7525640        43244992582.724373        14101196702.121449        183074006365.87372        101757300847.20236        5297504893.5890608        162994227.49006897        624178646189.80273        39999510920.174500     
   630.957275       17.023339740732933        9.7013724864636242        0.0000000000000000        332427692.89218211        1464993564.2563338        123893315.14592852        3787636171.4893622        1381212014.7444825        32220441729.445782        10576194298.640324        137385273308.56747        76002093822.363037        3843908626.3453484        118269815.15705778        425296362018.56793        27082788338.575607     
   794.328430       10.466280343522508        6.0513975008318344        0.0000000000000000        214733023.28870416        986866471.47522366        84169501.604178444        2650067822.8270040        981959699.59692025        22998481576.237209        7607500417.5652294        98941431254.911209        54658568406.320961        2701220743.3902388        83111466.170422032        282744923335.24042        17907607338.853142     
   1000.00000       6.8445798826748474        3.7165022162429802        0.0000000000000000        136024725.11801460        644616477.48165619        55447885.720128290        1788253345.2333379        672014400.92599463        15798666641.322529        5268493529.0872059        68626627785.407204        37939063720.228630        1842063487.7628191        56676818.877864018        184076904829.62366        11607406086.503511     
