   100.000000       1262.1501359412796        495.59231675941010        0.0000000000000000        3600588510.0179677        10974283657.244804        913525516.03611350        26980078514.224346        5988585411.8946209        139000653299.83105        47792659362.280083        618446870312.59741        377338058180.88562        40997536661.716789        872688070.25486207        5596633181073.1152        385935984791.27936     
   125.892517       816.71759200449458        345.65527455699532        0.0000000000000000        3330290387.3339844        10345106205.850882        874793976.86541867        26322134317.664104        5867802118.1428452        136149012460.87930        46532629095.623283        600035344959.36841        358790567533.17450        36831424481.550758        784006787.57263470        4585528569571.3809        313979206515.01575     
   158.489334       523.52248274601345        234.82322493475033        0.0000000000000000        2967310692.6611547        9417371687.9570599        806412362.80024517        24640023402.183437        5507618480.6536312        127700008668.48730        43358898722.367737        557138234144.66846        326715809334.60217        31855570671.830479        678089042.64169836        3675812333264.9390        250250173843.37094     
   199.526215       335.44680832658827        156.24102658967652        0.0000000000000000        2543677745.6093750        8312344922.6454887        718809246.99240255        22266990369.942760        4986725027.6458864        115526140438.72731        38972063421.486359        499093251365.14978        287444799272.67975        26772548148.697750        569890047.26752234        2894679978795.4111        196042315759.21567     
   251.188705       212.04438417846998        102.19062416106797        0.0000000000000000        2087514874.3334608        7121720666.6823025        620525429.18936396        19499852753.918312        4376106808.2119036        101308064674.09785        33977146899.268871        433808581167.36853        245816113285.68286        21983113847.090195        467940456.40881205        2239984802882.2534        150903404642.91232     
   316.227753       135.67841633713346        66.264026112076053        0.0000000000000000        1637781599.4380620        5902410193.2885294        517771029.74079657        16562600182.898096        3729803911.4261036        86319689835.200516        28817572921.795280        366979443521.16779        204990724850.61240        17673651046.486942        376207694.22786075        1700474968087.7366        113920660946.21451     
   398.107086       84.794225970825664        42.537354353617033        0.0000000000000000        1230992763.0685027        4703863333.6997833        415797644.76784688        13613106897.250153        3084856719.9387631        71426338377.711151        23782997498.240143        302258883181.12726        166794787532.24771        13908200647.656178        296054963.89682984        1263783949709.2830        84172775630.983063     
   501.187286       54.462277973508321        27.126079411199701        0.0000000000000000        889915758.37557793        3603502491.0752158        320883595.94384414        10786235786.468733        2468162700.7993875        57234481557.031380        19059778322.510239        241933821548.30884        132228119376.53548        10695194519.785049        227661755.89991036        918123274988.88281        60791416949.673347     
   630.957275       34.115378652056378        17.275762718400195        0.0000000000000000        621984936.32540143        2656445156.1170640        238263194.84258538        8229685568.6408463        1905217903.2430205        44286153412.680923        14790581078.365099        187677262727.18936        101895685759.00896        8021608552.1453199        170750839.03690124        651746899868.44592        42909470391.067017     
   794.328430       21.203452382916627        10.975475687881037        0.0000000000000000        423261984.66372836        1889557663.9797654        170728529.83779886        6053004562.5965490        1419101330.0786948        33081485616.668594        11100203245.994581        140897597899.95834        76203332149.133606        5861528549.3652134        124770596.57320596        452437381674.16284        29632358678.028522     
   1000.00000       13.932036683868745        6.8732234194555346        0.0000000000000000        281676443.23368430        1303005736.6021588        118622316.50113891        4304511181.3864574        1021652436.4274431        23888972503.340942        8062630611.5202150        102426154485.78262        55307337972.234100        4173574838.2851858        88840206.251678512        307725915528.70404        20062692895.284691     
