   100.000000       3.1307719906627302E+018   2.2162653364450211E+017   2.4281639879016189E+020   3.3435550093476319E+019   4.8633382907478819E+019   2.5041076665229050E+020   7.5023546681952059E+019   2.8425061155617377E+018   5.8030266299779178E+019   5.8987746802846351E+018   7.6622017867757175E+019   4.3635337763142844E+019   5.7229111724332052E+018   8.1399500706267218E+018   1.6588205333029877E+020   9.5267890272167854E+018
   125.892517       2.0167065182107082E+018   1.5267044216232541E+017   1.7508674258370770E+020   2.6343981331600314E+019   3.8877422046105813E+019   2.0023588472816786E+020   6.0011153041707401E+019   2.2637595530185139E+018   4.6117055326244020E+019   4.6514024073280492E+018   6.0241472104951005E+019   3.3875476531651793E+019   4.3336766012348421E+018   6.1639800700206060E+018   1.2094067655782733E+020   6.9188393063836477E+018
   158.489334       1.2915132499487022E+018   1.0290519149497698E+017   1.2312491759442007E+020   2.0338287521620783E+019   3.0588137855403700E+019   1.5740628118862977E+020   4.7220282903995228E+019   1.7738881292262602E+018   3.6063274907683348E+019   3.6097805745311104E+018   4.6616200048422388E+019   2.5889818725480923E+019   3.2318540042903229E+018   4.5968089448964081E+018   8.6813176604014051E+019   4.9468073872954163E+018
   199.526215       8.2446732605304666E+017   68063125681917888.        8.4587575236210033E+019   1.5351882780239940E+019   2.3664621538836586E+019   1.2153639443826419E+020   3.6538735994133848E+019   1.3676430021040599E+018   2.7750918539493773E+019   2.7575278380054083E+018   3.5510278862569148E+019   1.9482425397195108E+019   2.3733115825092014E+018   3.3756660374951613E+018   6.1331103506291696E+019   3.4808148851253596E+018
   251.188705       5.2185981736650874E+017   44396877143123384.        5.6936276240524042E+019   1.1304803186225160E+019   1.7972085394900292E+019   9.2025695272240267E+019   2.7776408356758667E+019   1.0367270616809427E+018   2.1000211250385383E+019   2.0724868116407962E+018   2.6616521030533374E+019   1.4429565617433123E+019   1.7153961296047465E+018   2.4398837753298872E+018   4.2638917765178262E+019   2.4104064783393521E+018
   316.227753       3.3249371354331053E+017   28826643143228592.        3.7682264072100151E+019   8.1144695038244588E+018   1.3366360239466664E+019   6.8201176276844298E+019   2.0713476720563966E+019   7.7177224202800934E+017   1.5610893456172780E+019   1.5311053000253576E+018   1.9613676578212377E+019   1.0511270902469763E+019   1.2197619310175534E+018   1.7349213343317527E+018   2.9181391188259742E+019   1.6434221822020303E+018
   398.107086       2.0908190742991504E+017   18363859993971012.        2.4595125322679644E+019   5.6808446536783012E+018   9.7135701665961697E+018   4.9393598517869756E+019   1.5128518504810355E+019   5.6345796853772422E+017   1.1385178009870393E+019   1.1107336942494514E+018   1.4195736651021908E+019   7.5255841101289871E+018   8.5307740765548147E+017   1.2133697248091174E+018   1.9676370256050762E+019   1.1042666190569253E+018
   501.187286       1.3275041197046515E+017   11812499362238900.        1.5869472175456868E+019   3.8868198806351596E+018   6.8934314748599747E+018   3.4945356513809854E+019   1.0810461059460045E+019   4.0301784726196781E+017   8.1380906923642655E+018   7.9059526929553587E+017   1.0083894002037543E+019   5.2932566170717215E+018   5.8694347268105741E+017   8.3483566406863206E+017   1.3088580094430609E+019   7.3227882875590899E+017
   630.957275       84040541201704896.        7430339525694085.0        1.0203561771945695E+019   2.6067906008939802E+018   4.7801312903238728E+018   2.4171982025766531E+019   7.5580743784406211E+018   2.8233505142265971E+017   5.6996880732676024E+018   5.5200215908514829E+017   7.0290240009653668E+018   3.6580274173745900E+018   3.9757642639738022E+017   5.6549054209126842E+017   8.6034654819688540E+018   4.8007425805510835E+017
   794.328430       52285997132832992.        4788664543723091.0        6.5059314189882767E+018   1.7202857346921905E+018   3.2449411897666053E+018   1.6379864668008665E+019   5.1756905046070682E+018   1.9386747330347226E+017   3.9139822278718894E+018   3.7829010128761760E+017   4.8107868489910200E+018   2.4856398995964616E+018   2.6546480427115453E+017   3.7758233990410560E+017   5.5988071042951844E+018   3.1173554059306784E+017
   1000.00000       33743280556101776.        2949765458498520.0        4.1312414916935107E+018   1.1208566040795817E+018   2.1625706510829394E+018   1.0905514992488374E+019   3.4787430200009180E+018   1.3069820877024541E+017   2.6393966378173230E+018   2.5480217241724141E+017   3.2372709348365107E+018   1.6630484305965302E+018   1.7501846393145798E+017   2.4893650920539222E+017   3.6139272572810844E+018   2.0087343291727523E+017
