   100.000000       128208881.94801798        64017009.666638166        186091453129.76953        147034137775.36166        2460498591425.3213        2338208925604.8896        1153101601091.8135        108142362987.25366        1114085157782.4504        514373605311.49786        1541221664567.3188        937623123598.10229        275198733082.48022        264637883226.67529        6362679604518.5566        351904381859.59253     
   125.892517       82578862.858515412        43890409.669477075        135136921217.52080        121104109223.11243        2183143730335.5110        1988146208462.9131        991807251022.51636        96961021793.284210        960350413697.08997        461693884409.12115        1322260270953.4099        796870519900.65356        228079306217.75388        219326681972.21762        5023940647722.6680        276406555072.52386     
   158.489334       52792047.246604219        29440263.921147145        95298929240.762589        96651347583.562119        1885963151926.2141        1644377386245.9382        829728502066.96619        84379955104.731201        804957807697.30200        401809960824.67969        1102908589944.3523        658477828680.76208        183902307826.52847        176844991928.94952        3864200676422.2529        211500751495.83658     
   199.526215       33683310.357090838        19410370.944847401        65481029931.838737        74637938549.223053        1588628194662.4734        1322715655789.5981        675649706129.59082        71493466641.383759        656978184398.00244        340481894866.64246        896010935764.82654        530112082713.85773        144553874350.51947        139006568620.42508        2899248137164.3350        157869174240.51001     
   251.188705       21330454.625583943        12619733.364738449        44019926442.399483        55742851040.357407        1303995721843.5593        1033661214821.8014        535362232215.46252        59069084199.279373        522252063287.57294        281590983083.31287        709438819427.87769        416126792477.40381        110861135418.46581        106606800437.75824        2123543461210.1523        115044309416.85435     
   316.227753       13567127.479313953        8139382.9496992780        29082909605.907578        40316079614.554192        1039618798477.6611        783804031059.79883        412380998419.35767        47590400034.052742        404148423777.46417        227446564792.60724        547360848149.47290        318519938185.07196        82974215611.497849        79790050969.750916        1519631741779.2268        81924714218.738327     
   398.107086       8529011.2309641391        5212497.4560805513        18963859313.301022        28310876317.158001        801698891302.76611        576547604124.12280        308536559110.70697        37337473209.930840        304244272940.68201        179266100330.12009        411333780860.09644        237690011307.50729        60619035717.679443        58292758938.413742        1063746085687.7966        57085648225.309494     
   501.187286       5441386.3306572717        3315016.0603675060        12232097187.919668        19375400984.052673        597647095804.35388        411902645062.91425        224250804613.47397        28468825627.182632        222758552633.71735        137624619621.60712        301034460731.94391        172933383736.54483        43254681787.645096        41594768175.415901        729647561854.73853        38995093915.981316     
   630.957275       3408172.8378123594        2110574.1403616704        7833457185.7216415        12980492167.275379        431059523654.35730        286498390148.56891        158566844567.93893        21071040596.129684        158761040526.38281        102744839483.23051        214696340012.85446        122762028630.42033        30181735717.904800        29023500995.948708        491513675783.33813        26174426465.747620     
   794.328430       2145780.6704687779        1335556.3081225308        5007306418.9052200        8551437544.2650871        301577469862.55664        194675405065.37927        109353177202.63527        15146993455.936911        110353393518.89507        74564743748.803680        149459196474.26086        85162677541.588730        20632859113.620869        19841065883.735283        326006923662.44885        17308933514.919395     
   1000.00000       1382346.7372552215        841582.61264413281        3167275811.6087441        5563722345.1360512        205485465907.72183        129747236539.22327        73802925253.684998        10594501827.209414        75021367497.247940        52659669580.741608        101807783956.20630        57869235210.824646        13852843764.428272        13321236006.089785        213484480267.32516        11307502917.134340     
