   100.000000       2023638085971.8630        15179249230.641188        0.0000000000000000        131914973501030.16        146841727785222.62        8629872101460.6426        127440321499147.53        22831106103505.805        599031069946521.50        136712635970466.80        1602391437820705.8        717088632093826.88        73171305411879.297        1522097068606.7200        10013184056104794.        656934141545128.12     
   125.892517       1295972167294.5430        10190001965.044699        0.0000000000000000        110639634841012.30        125054033568101.08        7389307925114.7842        109659183089714.25        19591366565200.109        513019314588008.25        116099995654250.83        1356045202678641.5        597118965334959.00        58870056040081.352        1224604909209.6843        7672681280792583.0        501143737225794.31     
   158.489334       825686516122.56396        6729289688.5194912        0.0000000000000000        90396711362819.094        104261445312769.12        6182820540772.9473        92198351936472.203        16426641464863.500        429326674823434.44        96374333048280.156        1121895899485452.1        486512529687166.69        46455488415643.648        966359182247.79077        5780662285050724.0        375872624431352.12     
   199.526215       524812201464.59332        4387084739.1179838        0.0000000000000000        71774290207522.016        85114420686167.641        5056756428031.7266        75840707491734.344        13481693380520.316        351745954234922.69        78365455542550.797        909399847312157.25        388723309383126.00        36010749209590.312        749089490913.57324        4279523422103149.5        276968679633226.03     
   251.188705       332345743160.84399        2830977635.4043345        0.0000000000000000        55204579129319.531        67936297856371.719        4037503268701.6992        61027103296144.234        10834371123039.826        282266037267870.75        62462182211258.156        722755316907721.75        304787746847589.88        27421367752883.523        570414635971.93945        3110071152913835.5        200313668047276.69     
   316.227753       210565969243.44223        1814938722.0989017        0.0000000000000000        41085820581535.164        52846452331591.242        3139249040210.6431        47967329658286.086        8517621381912.7656        221678262005833.78        48774495722739.242        562904624412801.75        234395497389154.47        20495279220898.285        426339317757.14282        2217171872570122.5        142112050266037.47     
   398.107086       132822287005.19533        1158061890.5833857        0.0000000000000000        29613660528883.273        39922043466833.984        2370805806485.4819        36742067845451.641        6538505283217.5615        170086395554678.84        37258889874260.125        429037010147399.50        176595470449748.41        15020037008629.793        312444258345.68024        1550455661028152.0        98910794908864.266     
   501.187286       84230596539.086014        734881286.20655692        0.0000000000000000        20725818133821.859        29264307378689.926        1737704466400.7368        27371239417544.594        4891161840193.8848        127249565544779.94        27796982251880.133        319504519357727.75        130173825013437.80        10784820765901.363        224344008848.25372        1064294694315120.0        67598638153194.867     
   630.957275       52941234761.355515        466875899.55992121        0.0000000000000000        14139060034442.359        20828490242354.348        1237156273739.0496        19822324325016.910        3561751537308.4023        92723423635923.141        20230034915499.648        232221038690880.72        93804270154598.234        7586445597161.7412        157811951619.68182        718181052981383.62        45436544259214.805     
   794.328430       33467042869.971889        294909867.39748257        0.0000000000000000        9449251412123.5352        14426291440965.340        857593705428.22668        13969670228241.693        2525988644396.2070        65826770453782.547        14362558185473.973        164724100760526.12        66085482988069.062        5231925900610.5078        108833632858.80902        477357166377270.56        30099255724967.543     
   1000.00000       21265801658.830437        186403218.94811249        0.0000000000000000        6212572619214.5283        9758493256120.2324        580927279806.72241        9604188917837.1777        1747707154190.8064        45600660431536.500        9959339503405.5332        114168041583213.17        45567470947895.406        3542787788192.8442        73696468938.560837        313256921426547.44        19697665569633.688     
