   100.000000       4014079895724.0122        262662831749.84665        403487357797878.00        65981518949455.805        474499806007442.00        686295103482354.62        256220420781744.41        12472830503497.494        135719664529904.12        41296254757719.547        190384648120792.84        112197395959450.98        24534464624881.801        24142486809566.422        540462445932483.25        32055286331072.094     
   125.892517       2570825059653.9209        176332827729.70169        282582826377023.88        50714736164626.109        394921407073731.94        540869529347886.19        203279244632585.03        10280026323905.693        107640025375251.70        34197165169618.918        150238576002686.22        87841065089504.547        18840375856690.141        18539370518287.957        399741167024892.94        23609434748248.336     
   158.489334       1638007800623.7383        116449497013.78217        193589952492343.91        38052544422731.125        322289278432135.81        417353287247859.62        157977125001393.25        8301930156879.0117        83630933003697.766        27732942345281.238        116138951000278.41        67364055729312.852        14170309138444.006        13943915699542.080        289598778092057.56        17032979756767.125     
   199.526215       1041172763771.0613        75919452609.938568        130073418095231.38        27849396336831.410        257848651652996.09        315109370818924.44        120229571813978.28        6574556585872.4150        63658598466794.594        22057150855106.723        87974690427580.062        50626711029392.219        10445343312038.705        10278462178865.414        205693598586709.69        12048730238763.381     
   251.188705       659335631749.48950        48991684940.049812        85989036473413.797        19879679407903.906        201954648075642.06        232600819064720.69        89557785398705.766        5105682180888.5938        47459712832515.172        17211891203108.580        65297937534736.688        37291017509591.312        7548855349943.7646        7428250228648.8877        143371820515936.31        8365426212948.1826     
   316.227753       417763142207.01416        31408640238.691715        56117069883656.625        13856372233574.342        154424263577197.25        167772405174660.94        65257066165913.539        3885311595068.6064        34642705856172.492        13171318589710.006        47482806848844.711        26922810002198.922        5350959991843.0820        5265469746553.4775        98185654332437.125        5708158377166.6328     
   398.107086       263512429951.09860        20041253828.498402        36266002153399.273        9450089714962.8262        114941527823002.64        118273562194476.03        46506059812665.375        2893736968352.0825        24754540096471.680        9873788942040.8965        33828192195437.309        19055849948934.648        3722779415041.9561        3663301952552.4233        66166951230272.852        3834175413310.4355     
   501.187286       167107453220.03531        12717831818.618216        23258640167275.746        6324497172301.8896        83221240471431.969        81589487617941.328        32434059184161.375        2106880640614.3525        17323134034709.912        7242044433250.7773        23622650887085.035        13231416736779.793        2544828214225.9390        2504170412848.8979        43959022497245.875        2540093206434.3701     
   630.957275       105043192544.78941        8079737205.0010414        14836483128200.623        4167350028458.5723        58647754716721.352        55188113801256.445        22167928803375.430        1498902417783.9460        11885396872311.141        5193116500860.5693        16186396566134.201        9023257541468.0020        1711859663928.2097        1684509882391.4285        28851434618334.863        1663188603726.6697     
   794.328430       66390773118.038124        5103705714.8765392        9442751704748.9531        2712556842380.0337        40311825479373.008        36702774556411.336        14880404828726.146        1042671133542.8356        8009439495915.8115        3641382849470.9268        10901113235063.393        6053877549793.5371        1135324734229.7593        1117186038400.0701        18746709849106.688        1078626486165.2866     
   1000.00000       42192633500.169304        3225984204.4133892        5976942665662.2393        1749519659458.8848        27115300285367.770        24071850421258.098        9836364156827.4902        710365536652.46838        5313895337330.1797        2499767167148.4507        7231533586735.0293        4004334739298.3706        743946553539.97058        732060767423.27136        12084018838968.705        694245350619.69507     
