   100.000000       3.0897549281046851E+018   2.1538866403196179E+017   2.4704049299795401E+020   3.5946618175537943E+019   5.3501382539016782E+019   2.6465828060644711E+020   9.1042319271355597E+019   2.6145002603829780E+018   6.7198465637974696E+019   6.0886261457189468E+018   7.5531232141587415E+019   3.9235437750500688E+019   9.3661356110411162E+018   9.0067076226418596E+018   1.8358665878555175E+020   1.0069091658687359E+019
   125.892517       1.9902348398549179E+018   1.4833577333740006E+017   1.7810663523964561E+020   2.8318789884731396E+019   4.2767131027060318E+019   2.1162317115886443E+020   7.2823982185495552E+019   2.0821870916827750E+018   5.3403571670988423E+019   4.8012061401210194E+018   5.9385309131906056E+019   3.0460780586039923E+019   7.0928149596271155E+018   6.8206262813415352E+018   1.3385151654131396E+020   7.3128199365986222E+018
   158.489334       1.2745127458462966E+018   99964002650499552.        1.2523133704877384E+020   2.1859113881607152E+019   3.3646410191542686E+019   1.6635141410905293E+020   5.7301065116108227E+019   1.6315975797607939E+018   4.1761208829578338E+019   3.7260734504112092E+018   4.5954281579065033E+019   2.3280651161043562E+019   5.2896543120143811E+018   5.0866624160377047E+018   9.6081982842487423E+019   5.2285480211540500E+018
   199.526215       8.1361874206427917E+017   66109163811549096.        8.6024215272727855E+019   1.6496260075354184E+019   2.6028421349521441E+019   1.2843638758341450E+020   4.4337728886320464E+019   1.2579152647274445E+018   3.2135048096162361E+019   2.8463577042220385E+018   3.5006099785052250E+019   1.7519218949149123E+019   3.8845381838754514E+018   3.7354679980429793E+018   6.7879753779755991E+019   3.6790827083227059E+018
   251.188705       5.1497855789649984E+017   43110246809680368.        5.7897334749177160E+019   1.2144453011050766E+019   1.9765042916988383E+019   9.7244094230646161E+019   3.3703581713666097E+019   9.5351818701821901E+017   2.4317170917810774E+019   2.1392161143602273E+018   2.6238314946359976E+019   1.2975547021646170E+019   2.8077248977614316E+018   2.6999777088611732E+018   4.7191906601794929E+019   2.5477121152544671E+018
   316.227753       3.2811153379305549E+017   27989983671878392.        3.8315184479526035E+019   8.7148824381779425E+018   1.4697778484493615E+019   7.2063482896315073E+019   2.5132076246664499E+019   7.0979725774727219E+017   1.8075882514310814E+019   1.5803589570304804E+018   1.9334511779382137E+019   9.4519949215372001E+018   1.9964923331571292E+018   1.9198764084220219E+018   3.2297466346761101E+019   1.7370409162316180E+018
   398.107086       2.0632021585417699E+017   17833158049001340.        2.5006996841324634E+019   6.0996277943599176E+018   1.0679495923582441E+019   5.2187029784826102E+019   1.8354578220684343E+019   5.1818343563149651E+017   1.3182259916555424E+019   1.1464203064098120E+018   1.3993200773986537E+019   6.7670586031064955E+018   1.3963067145728192E+018   1.3427230709587433E+018   2.1777504042335162E+019   1.1671732809826893E+018
   501.187286       1.3100639183482626E+017   11466484067402586.        1.6134544721644689E+019   4.1723800141961119E+018   7.5777305486963282E+018   3.6919135164706488E+019   1.3114882821290357E+019   3.7061365288480205E+017   9.4221231566009754E+018   8.1595923212158694E+017   9.9396078036469555E+018   4.7596040485311355E+018   9.6069674885016230E+017   9.2382975242913165E+017   1.4486251467336417E+019   7.7399499274500045E+017
   630.957275       82926571212249248.        7215864049320538.0        1.0373323050662132E+019   2.7977309179104691E+018   5.2538687046522900E+018   2.5535683553017864E+019   9.1686457665943798E+018   2.5961955000323827E+017   6.5986258892396032E+018   5.6968442519802669E+017   6.9281389729348669E+018   3.2891299232115886E+018   6.5073887441984256E+017   6.2576659352402842E+017   9.5221953122701210E+018   5.0742310647362765E+017
   794.328430       51596773977784088.        4648274309264730.0        6.6143792962772511E+018   1.8459968311863071E+018   3.5660653481719598E+018   1.7303044936981600E+019   6.2782579258074880E+018   1.7826043156567914E+017   4.5310531732416451E+018   3.9038999986557587E+017   4.7415321512888842E+018   2.2348995966585446E+018   4.3449845933112384E+017   4.1782446213149107E+017   6.1966821851511849E+018   3.2949452299892429E+017
   1000.00000       33300207592432964.        2863978776301616.5        4.1997928978516644E+018   1.2026587889398211E+018   2.3763542016842885E+018   1.1519669861704577E+019   4.2196200968153554E+018   1.2017119369710494E+017   3.0553844346415355E+018   2.6294125472511613E+017   3.1905404294871813E+018   1.4952414646518244E+018   2.8645741433439571E+017   2.7546453218833990E+017   3.9998444017208212E+018   2.1231681418116035E+017
